"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2021","44,120.0","44,605.7","45,091.5","43,715.2","847.80K","-1.09%"
"10/14/2021","44,120.0","44,120.0","44,929.5","43,877.1","820.56K","0.00%"
"10/15/2021","45,010.5","44,120.0","45,739.1","44,120.0","1.06M","2.02%"
"10/18/2021","44,443.8","44,362.9","45,658.1","44,039.1","2.61M","-1.26%"
"10/19/2021","44,524.8","44,443.8","45,172.4","43,877.1","778.20K","0.18%"
"10/20/2021","44,281.9","44,767.6","44,767.6","43,715.2","1.05M","-0.55%"
"10/21/2021","44,201.0","44,443.8","44,848.6","44,039.1","692.28K","-0.18%"
"10/22/2021","43,310.5","44,281.9","44,281.9","43,310.5","1.63M","-2.01%"
"10/25/2021","42,015.2","43,391.4","43,472.4","42,015.2","1.91M","-2.99%"
"10/26/2021","43,067.6","41,934.2","43,148.6","40,881.8","865.68K","2.50%"
"10/27/2021","43,391.4","43,796.2","43,877.1","43,148.6","534.24K","0.75%"
"10/28/2021","43,796.2","43,472.4","43,877.1","43,067.6","875.40K","0.93%"
"10/29/2021","43,472.4","44,281.9","44,443.8","43,229.5","846.96K","-0.74%"
"11/01/2021","42,339.0","43,472.4","43,553.3","42,258.1","1.14M","-2.61%"
"11/02/2021","42,339.0","42,339.0","42,824.7","41,934.2","1.24M","0.00%"
"11/03/2021","41,286.6","42,258.1","42,339.0","41,043.7","1.43M","-2.49%"
"11/04/2021","42,743.8","41,205.7","43,310.5","41,124.7","731.28K","3.53%"
"11/05/2021","42,500.9","42,743.8","43,148.6","42,096.2","457.44K","-0.57%"
"11/08/2021","42,015.2","42,581.9","42,743.8","41,772.3","640.68K","-1.14%"
"11/09/2021","41,691.4","42,015.2","42,258.1","41,529.5","643.32K","-0.77%"
"11/10/2021","41,286.6","41,691.4","41,772.3","41,205.7","748.80K","-0.97%"
"11/11/2021","40,153.3","41,286.6","41,286.6","39,262.8","1.63M","-2.74%"
"11/12/2021","41,134.6","40,480.4","41,216.4","40,071.5","515.40K","2.44%"
"11/15/2021","39,867.0","41,134.6","41,134.6","39,662.6","1.01M","-3.08%"
"11/16/2021","38,844.8","39,867.0","40,316.8","38,844.8","775.44K","-2.56%"
"11/17/2021","38,435.9","38,926.6","39,662.6","38,435.9","750.72K","-1.05%"
"11/18/2021","36,350.6","37,781.7","38,190.6","36,227.9","1.70M","-5.43%"
"11/19/2021","34,347.0","35,614.6","36,309.7","34,265.2","1.12M","-5.51%"
"11/22/2021","35,001.2","34,592.3","35,982.6","34,592.3","633.00K","1.90%"
"11/23/2021","35,655.4","34,837.7","35,941.7","34,837.7","399.72K","1.87%"
"11/24/2021","35,001.2","35,982.6","36,146.1","35,001.2","651.96K","-1.83%"
"11/25/2021","37,413.7","35,328.3","37,413.7","35,083.0","637.08K","6.89%"
"11/26/2021","40,030.6","40,030.6","40,030.6","40,030.6","490.20K","6.99%"
"11/29/2021","41,707.1","40,194.2","42,524.8","40,194.2","2.70M","4.19%"
"11/30/2021","40,112.4","43,342.6","43,342.6","40,112.4","895.32K","-3.82%"
"12/01/2021","39,008.4","39,253.7","39,539.9","38,885.7","660.24K","-2.75%"
"12/02/2021","37,536.4","38,272.4","39,253.7","37,454.6","1.14M","-3.77%"
"12/03/2021","36,227.9","37,577.2","37,618.1","36,227.9","705.60K","-3.49%"
"12/06/2021","34,142.5","35,900.8","36,146.1","33,692.8","792.84K","-5.76%"
"12/07/2021","36,514.1","34,428.8","36,514.1","34,428.8","466.56K","6.95%"
"12/08/2021","36,514.1","38,681.3","38,681.3","36,391.5","345.72K","0.00%"
"12/09/2021","36,514.1","36,064.3","36,677.7","35,982.6","188.52K","0.00%"
"12/10/2021","35,451.0","36,146.1","36,432.3","35,369.2","513.72K","-2.91%"
"12/13/2021","36,105.2","35,982.6","36,800.3","35,491.9","367.20K","1.85%"
"12/14/2021","37,822.6","36,105.2","38,599.5","36,105.2","954.36K","4.76%"
"12/15/2021","36,963.9","37,699.9","37,986.1","36,636.8","335.88K","-2.27%"
"12/16/2021","36,759.5","37,904.4","37,904.4","36,636.8","227.64K","-0.55%"
"12/17/2021","35,982.6","36,146.1","36,555.0","35,655.4","634.80K","-2.11%"
"12/20/2021","35,246.6","35,573.7","36,227.9","35,246.6","415.56K","-2.05%"
"12/21/2021","34,551.4","34,796.8","35,491.9","34,551.4","479.28K","-1.97%"
"12/22/2021","33,774.5","35,123.9","35,123.9","33,529.2","565.92K","-2.25%"
"12/23/2021","33,243.0","33,938.1","33,938.1","32,302.5","656.16K","-1.57%"
"12/24/2021","34,224.3","33,529.2","34,633.2","33,529.2","299.88K","2.95%"
"12/27/2021","33,529.2","35,001.2","35,001.2","33,243.0","216.60K","-2.03%"
"12/28/2021","33,365.6","33,202.1","33,897.2","32,915.9","326.16K","-0.49%"
"12/29/2021","33,692.8","33,283.9","34,224.3","32,302.5","324.48K","0.98%"
"12/30/2021","33,692.8","33,938.1","33,979.0","33,447.4","163.44K","0.00%"
"12/31/2021","34,347.0","33,447.4","35,083.0","33,447.4","406.92K","1.94%"
