"Date","Price","Open","High","Low","Vol.","Change %"
"11/26/2021","60,304.9","60,678.8","60,678.8","58,902.4","5.80K","0.47%"
"11/30/2021","60,585.3","59,837.4","60,585.3","59,837.4","15.70K","0.46%"
"12/01/2021","60,024.4","60,585.3","60,585.3","58,902.4","5.00K","-0.93%"
"12/02/2021","60,024.4","60,024.4","60,024.4","60,024.4","1.40K","0.00%"
"12/03/2021","58,434.9","59,743.9","60,304.9","58,434.9","11.80K","-2.65%"
"12/06/2021","58,902.4","58,434.9","58,902.4","57,967.5","7.10K","0.80%"
"12/07/2021","57,406.5","58,902.4","58,902.4","56,004.0","17.50K","-2.54%"
"12/08/2021","57,219.5","56,378.0","58,808.9","56,378.0","7.70K","-0.33%"
"12/09/2021","58,341.4","57,032.5","58,341.4","56,658.5","6.10K","1.96%"
"12/10/2021","58,154.4","57,219.5","58,154.4","57,219.5","1.50K","-0.32%"
"12/13/2021","61,613.8","58,902.4","62,174.8","58,902.4","28.30K","5.95%"
"12/14/2021","61,426.8","61,239.8","61,707.3","60,772.3","21.10K","-0.30%"
"12/15/2021","61,239.8","60,772.3","61,239.8","60,772.3","8.90K","-0.30%"
"12/16/2021","61,520.3","60,304.9","61,520.3","60,304.9","7.90K","0.46%"
"12/17/2021","61,333.3","60,491.8","61,333.3","60,491.8","6.90K","-0.30%"
"12/20/2021","60,959.3","58,902.4","60,959.3","58,902.4","6.50K","-0.61%"
"12/21/2021","61,613.8","61,707.3","62,642.3","60,585.3","4.70K","1.07%"
"12/22/2021","61,239.8","61,520.3","61,520.3","61,239.8","1.20K","-0.61%"
"12/23/2021","60,491.8","59,556.9","60,491.8","57,032.5","13.10K","-1.22%"
"12/24/2021","60,211.4","58,902.4","60,491.8","58,715.4","9.90K","-0.46%"
"12/27/2021","60,772.3","58,154.4","60,772.3","58,154.4","4.40K","0.93%"
"12/28/2021","58,902.4","61,052.8","61,052.8","58,528.4","4.80K","-3.08%"
"12/29/2021","58,902.4","58,902.4","58,902.4","56,097.5","10.90K","0.00%"
"12/30/2021","58,715.4","58,902.4","58,902.4","58,715.4","5.40K","-0.32%"
"12/31/2021","60,865.8","59,743.9","61,239.8","58,995.9","17.70K","3.66%"
