"Date","Price","Open","High","Low","Vol.","Change %"
"11/11/2021","52,294.0","52,205.0","52,561.0","51,849.0","1.99M","-0.51%"
"11/12/2021","52,561.0","51,849.0","52,561.0","51,759.0","2.10M","0.51%"
"11/15/2021","52,383.0","52,561.0","52,561.0","51,849.0","2.16M","-0.34%"
"11/16/2021","52,383.0","51,938.0","52,383.0","51,492.0","2.04M","0.00%"
"11/17/2021","52,116.0","52,205.0","52,383.0","51,581.0","1.93M","-0.51%"
"11/18/2021","51,670.0","51,938.0","52,116.0","51,403.0","1.31M","-0.86%"
"11/19/2021","52,561.0","51,938.0","53,363.0","51,581.0","2.18M","1.72%"
"11/22/2021","53,096.0","52,650.0","55,056.0","52,650.0","2.81M","1.02%"
"11/23/2021","53,363.0","53,719.0","53,808.0","53,007.0","2.75M","0.50%"
"11/24/2021","53,452.0","53,274.0","53,452.0","52,918.0","2.83M","0.17%"
"11/25/2021","54,343.0","53,719.0","54,343.0","53,363.0","3.87M","1.67%"
"11/26/2021","55,234.0","54,521.0","56,392.0","54,254.0","3.56M","1.64%"
"11/29/2021","55,234.0","53,898.0","55,234.0","53,898.0","3.47M","0.00%"
"11/30/2021","57,033.0","58,797.0","58,797.0","50,076.0","3.08M","3.26%"
"12/01/2021","56,347.0","56,739.0","56,837.0","54,975.0","2.93M","-1.20%"
"12/02/2021","55,759.0","55,465.0","56,347.0","55,171.0","2.42M","-1.04%"
"12/03/2021","55,073.0","55,759.0","55,857.0","54,290.0","1.93M","-1.23%"
"12/06/2021","55,171.0","54,681.0","56,053.0","52,428.0","2.25M","0.18%"
"12/07/2021","55,073.0","55,367.0","55,661.0","54,290.0","3.23M","-0.18%"
"12/08/2021","55,367.0","55,269.0","55,367.0","54,192.0","3.29M","0.53%"
"12/09/2021","55,465.0","55,367.0","55,759.0","54,877.0","2.58M","0.18%"
"12/10/2021","54,387.0","55,465.0","55,857.0","54,387.0","2.81M","-1.94%"
"12/13/2021","54,877.0","54,877.0","55,171.0","54,290.0","2.87M","0.90%"
"12/14/2021","54,975.0","53,408.0","55,171.0","53,408.0","3.25M","0.18%"
"12/15/2021","54,877.0","55,073.0","55,073.0","54,192.0","2.12M","-0.18%"
"12/16/2021","54,779.0","54,779.0","54,877.0","54,094.0","2.28M","-0.18%"
"12/17/2021","54,387.0","54,387.0","54,779.0","53,996.0","1.67M","-0.72%"
"12/20/2021","54,387.0","54,290.0","54,779.0","53,800.0","3.11M","0.00%"
"12/21/2021","54,192.0","53,800.0","54,387.0","53,800.0","2.50M","-0.36%"
"12/22/2021","53,898.0","54,290.0","54,290.0","53,506.0","1.85M","-0.54%"
"12/23/2021","53,702.0","53,800.0","53,898.0","52,428.0","1.10M","-0.36%"
"12/24/2021","53,702.0","53,604.0","53,800.0","52,918.0","1.57M","0.00%"
"12/27/2021","53,506.0","53,800.0","53,800.0","52,918.0","1.61M","-0.36%"
"12/28/2021","53,408.0","53,310.0","53,506.0","52,526.0","1.50M","-0.18%"
"12/29/2021","53,408.0","52,624.0","53,408.0","52,526.0","2.33M","0.00%"
"12/30/2021","52,918.0","52,918.0","53,310.0","51,938.0","1.93M","-0.92%"
"12/31/2021","52,918.0","52,722.0","53,114.0","52,134.0","1.67M","0.00%"
