"Date","Price","Open","High","Low","Vol.","Change %"
"11/09/2021","7,700.0","7,630.0","7,750.0","7,610.0","1.30M","1.18%"
"11/10/2021","7,760.0","7,710.0","7,820.0","7,600.0","1.70M","0.78%"
"11/11/2021","8,300.0","7,780.0","8,300.0","7,760.0","5.89M","6.96%"
"11/12/2021","8,880.0","8,500.0","8,880.0","8,400.0","4.34M","6.99%"
"11/15/2021","9,360.0","9,400.0","9,500.0","9,100.0","3.85M","5.41%"
"11/16/2021","8,740.0","8,710.0","9,300.0","8,710.0","4.51M","-6.62%"
"11/17/2021","8,830.0","8,390.0","8,870.0","8,340.0","2.44M","1.03%"
"11/18/2021","9,400.0","8,900.0","9,400.0","8,900.0","2.70M","6.46%"
"11/19/2021","9,260.0","9,900.0","9,970.0","8,790.0","3.57M","-1.49%"
"11/22/2021","8,620.0","9,000.0","9,010.0","8,620.0","2.10M","-6.91%"
"11/23/2021","8,550.0","8,030.0","8,600.0","8,020.0","2.07M","-0.81%"
"11/24/2021","8,270.0","8,790.0","8,790.0","8,250.0","1.86M","-3.27%"
"11/25/2021","8,500.0","8,110.0","8,750.0","8,110.0","1.64M","2.78%"
"11/26/2021","8,300.0","8,550.0","8,550.0","8,220.0","1.43M","-2.35%"
"11/29/2021","8,880.0","8,100.0","8,880.0","8,010.0","2.88M","6.99%"
"11/30/2021","8,980.0","9,390.0","9,390.0","8,880.0","2.92M","1.13%"
"12/01/2021","9,300.0","8,970.0","9,490.0","8,850.0","2.24M","3.56%"
"12/02/2021","9,720.0","9,400.0","9,800.0","9,400.0","3.30M","4.52%"
"12/03/2021","9,040.0","9,900.0","9,900.0","9,040.0","2.26M","-7.00%"
"12/06/2021","8,410.0","8,910.0","9,200.0","8,410.0","2.04M","-6.97%"
"12/07/2021","8,780.0","8,460.0","8,880.0","8,300.0","1.61M","4.40%"
"12/08/2021","8,750.0","8,890.0","9,100.0","8,610.0","1.39M","-0.34%"
"12/09/2021","8,980.0","8,750.0","9,000.0","8,680.0","1.24M","2.63%"
"12/10/2021","8,900.0","8,950.0","9,160.0","8,830.0","1.71M","-0.89%"
"12/13/2021","9,190.0","8,930.0","9,390.0","8,900.0","2.02M","3.26%"
"12/14/2021","9,250.0","9,280.0","9,390.0","9,180.0","1.95M","0.65%"
"12/15/2021","9,070.0","9,250.0","9,250.0","9,070.0","1.68M","-1.95%"
"12/16/2021","9,300.0","9,070.0","9,310.0","9,000.0","1.95M","2.54%"
"12/17/2021","9,950.0","9,600.0","9,950.0","9,600.0","6.55M","6.99%"
"12/20/2021","10,600.0","10,500.0","10,600.0","10,350.0","2.20M","6.53%"
"12/21/2021","11,100.0","11,300.0","11,300.0","10,800.0","5.47M","4.72%"
"12/22/2021","11,300.0","10,900.0","11,850.0","10,600.0","4.29M","1.80%"
"12/23/2021","11,000.0","11,100.0","11,600.0","10,550.0","3.90M","-2.65%"
"12/24/2021","10,850.0","10,800.0","11,350.0","10,600.0","2.23M","-1.36%"
"12/27/2021","11,350.0","10,850.0","11,350.0","10,550.0","2.20M","4.61%"
"12/28/2021","11,900.0","11,500.0","12,100.0","11,250.0","4.90M","4.85%"
"12/29/2021","11,950.0","12,000.0","12,400.0","11,750.0","2.69M","0.42%"
"12/30/2021","11,300.0","12,000.0","12,000.0","11,300.0","2.98M","-5.44%"
"12/31/2021","11,400.0","10,900.0","11,600.0","10,900.0","2.44M","0.88%"
